Time,NoBlobs,Evolution_time,Circulation
6.8,5921,0.2985685009998633,0.9999558956841694
6.82,5921,0.2837894009999218,0.9999558953747781
6.84,5921,0.28956390199982707,0.9999558923346461
6.86,5921,0.29369420100010757,0.9999558919878189
6.88,5921,0.2824968020004235,0.9999558912647403
6.9,5921,0.2852569010001389,0.9999558892693021
6.92,5921,0.2873442009995415,0.9999558913240849
6.94,5921,0.28550660200016864,0.9999558914758666
6.96,5921,0.2858535010000196,0.9999558932644862
6.98,5929,0.30860970199955773,0.9999558939513065
7.0,5937,0.5187999019999552,0.9999558945221063
7.0200000000000005,6187,0.3021579019996352,0.9999558936752904
7.04,6209,0.3113770009995278,0.9999558925010029
7.0600000000000005,6071,0.2996853020003982,0.9999558914829613
7.08,6071,0.3129904010002065,0.9999558908528983
7.1000000000000005,6071,0.29886220000025787,0.9999558898769547
7.12,6071,0.2983927010000116,0.99995588983758
7.140000000000001,6071,0.30444270000043616,0.9999558916534294
7.16,6071,0.30949010099993757,0.9999558913712583
7.18,6071,0.40146480000021256,0.9999558936788595
7.2,6072,0.2857549010004732,0.9999558923878932
7.22,6075,0.2897614000003159,0.9999558924240601
7.24,6079,0.2713547009998365,0.9999558911646016
7.26,6081,0.26619249999930616,0.9999558935457815
7.28,6087,0.2641603000001851,0.9999558916202073
7.3,6353,0.2721538010000586,0.9999558905364856
7.32,6375,0.29146590000073047,0.9999558889989728
7.34,6417,0.34331110099992657,0.9999558890661051
7.36,6255,0.33722860000034416,0.9999558876930266
7.38,6255,0.3155077009996603,0.9999558887773364
7.4,6255,0.315906000000723,0.9999558904990935
7.42,6255,0.31047030100035045,0.9999558896300125
7.44,6255,0.3272399999996196,0.9999558904591078
7.46,6255,0.49858720100019127,0.9999558896920955
7.48,6255,0.32612840000001597,0.9999558887573572
7.5,6255,0.32218940100028703,0.9999558854810654
7.5200000000000005,6255,0.305027099999279,0.9999558845630877
7.54,6255,0.30767450100029237,0.9999558861438582
7.5600000000000005,6261,0.3185089999997217,0.9999558867896561
7.58,6271,0.41567370099983236,0.9999558852682368
7.6000000000000005,6271,0.3234843999998702,0.9999558870575199
7.62,6283,0.30964520099951187,0.9999558860463807
7.640000000000001,6287,0.3185433999997258,0.9999558870635864
7.66,6563,0.32168730099965614,0.999955888624251
7.68,6591,0.33816440000009607,0.9999558867851928
7.7,6423,0.34043689999998605,0.9999558862522171
7.72,6423,0.5795231009997224,0.9999558872230409
