Time,NoBlobs,Evolution_time,Circulation
10.8,13422,1.0355771980002828,1.000204417883881
10.82,13436,1.048232735000056,1.000204417486989
10.84,13458,1.0269596830003138,1.0002044172838023
10.86,13473,1.0495268450004005,1.0002044163968458
10.88,13485,1.0586287129999619,1.0002044168464577
10.9,13497,1.0586214879995168,1.0002044161397081
10.92,13507,1.0476055400004043,1.0002044168387074
10.94,13532,1.0367891109999618,1.0002044176676048
10.96,13546,1.0359092889993917,1.0002044166585151
10.98,13558,1.015263324999978,1.0002044151202116
11.0,13573,1.0462862909998876,1.0002044148640132
11.02,13594,1.0595666810004332,1.0002044153945466
11.040000000000001,13611,1.0586032690007414,1.0002044170475144
11.06,13631,1.0476561460000084,1.0002044162461448
11.08,13646,1.056568003999928,1.0002044166855382
11.1,13660,1.0681471990001228,1.0002044161515535
11.120000000000001,13673,1.0571587439999348,1.0002044150241232
11.14,13690,1.045509886000218,1.000204416461906
11.16,13714,1.0557096109996564,1.000204417739083
11.18,13722,1.0806052629995975,1.0002044171426394
11.200000000000001,13737,1.0697551540006316,1.0002044174101532
11.22,13752,1.0492813579994618,1.0002044165107022
11.24,13767,1.069730834999973,1.000204416763545
11.26,13790,1.0680731570000717,1.0002044171679043
11.28,13806,1.046360887999981,1.0002076814121375
11.3,13823,1.0783711239992044,1.000207681482118
11.32,13831,1.055327431000478,1.0002076823506105
11.34,13849,1.090176051000526,1.0002076809928924
11.36,13871,1.047080681000807,1.0002076800387325
11.38,13885,1.0783681439997963,1.000207679706141
11.4,13904,1.0668858769995495,1.0002076780648257
11.42,13925,1.066050462000021,1.0002076786408354
11.44,13948,1.0872115610000037,1.0002076801683137
11.46,13957,1.0431946939997943,1.0002076799299056
11.48,13974,1.07839228299963,1.0002076809716376
11.5,13986,1.099666764000176,1.0002076807900913
11.52,13994,1.0992480389995762,1.0002076801139481
11.540000000000001,14008,1.0991597969996292,1.0002076802509996
11.56,14030,1.0764725850003742,1.0002076809371583
11.58,14050,1.09751962899918,1.0002076803434774
11.6,14064,1.0966475010000067,1.0002076802990254
11.620000000000001,14077,1.0746182470002168,1.0002076819065089
11.64,14089,1.073948293000285,1.0002076826783535
11.66,14099,1.109459854999841,1.0002076842326277
11.68,14118,1.110012258000097,1.0002076847818862
11.700000000000001,14135,1.1200524969999606,1.0002076838877318
11.72,14140,1.1079028229996766,1.0002076830965259
11.74,14152,1.1189980270000888,1.0002076830863378
11.76,14166,1.1078060250001727,1.0002076833573974
11.78,14182,1.1091808539995327,1.0002076835275473
11.8,14199,1.1061011700003291,1.0002076834323614
11.82,14212,1.1174307379997117,1.0002076838538214
11.84,14228,1.1529040149998764,1.0002076848333585
11.86,14243,1.1531505510001807,1.000207685341909
11.88,14256,1.1645995520002543,1.0002076846926045
11.9,14269,1.1634163139997327,1.0002076848782104
11.92,14286,1.1514652300002126,1.0002076851466173
11.94,14305,1.1514261020001868,1.0002076860617524
11.96,14316,1.1731920510001146,1.0002076859067506
11.98,14327,1.1278968080005143,1.0002076877837531
12.0,14343,1.1604655499995715,1.0002076877050625
12.02,14360,1.1761688329997924,1.000207687400293
12.040000000000001,14372,1.1767859800002043,1.000207688655192
12.06,14385,1.1851373010003954,1.00020768865827
12.08,14399,1.1626106519997847,1.0002076886957214
12.1,14413,1.172768200000064,1.0002076875744492
12.120000000000001,14425,1.1854689739993773,1.0002076886695148
12.14,14436,1.1732577120001224,1.0002076884009712
12.16,14452,1.1945033330002843,1.0002076889537395
12.18,14465,1.170914683000774,1.0002076879110573
12.200000000000001,14499,1.1749348980001741,1.000207688809302
12.22,14517,1.1848888730000908,1.0002076890145855
12.24,14529,1.1958782749998136,1.0002076901895902
12.26,14542,1.1725336299996343,1.0002076912181252
12.280000000000001,14557,1.1949528599998303,1.000207690785696
12.3,14562,1.227934907999952,1.0002076918071399
12.32,14568,1.1936874779994469,1.0002076905484887
12.34,14580,1.194339140000011,1.0002076910705016
12.36,14593,1.1825355709997893,1.0002076897566718
12.38,14603,1.2313823079994108,1.0002076897239562
12.4,14618,1.2300530879992948,1.000207690185772
12.42,14626,1.2647669810003208,1.0002076914043032
12.44,14638,1.2421309519995702,1.0002076918857759
12.46,14655,1.2417458190002435,1.0002076917175047
12.48,14669,1.2516179040003408,1.0002076939190019
12.5,14679,1.275389233000169,1.0002076952915946
12.52,14692,1.1946699199997965,1.0002076951026302
12.540000000000001,14705,1.239930400999583,1.0002076964393496
12.56,14719,1.273359253000308,1.0002077035477137
12.58,14733,1.2499033929998404,1.000207703927507
12.6,14749,1.253230729000279,1.0002077043374304
12.620000000000001,14765,1.2757498529999793,1.0002077050189693
12.64,14782,1.2884646780003095,1.00020770663091
12.66,14793,1.276759555999888,1.000207705016746
12.68,14818,1.298517336000259,1.0002077051567497
12.700000000000001,14863,1.2882770639998853,1.0002077054900496
12.72,14876,1.3046448310005871,1.000207705552595
12.74,14893,1.3113094219997947,1.000207705861965
12.76,14924,1.2745207950001713,1.0002077058793701
12.780000000000001,14944,1.2848530250003023,1.000207705181965
12.8,14954,1.2729837040005805,1.0002077049853588
12.82,14976,1.2728716470001018,1.0002077054779033
12.84,14979,1.2615220569996382,1.000207706019741
12.86,14989,1.2886016530001143,1.000207706125601
12.88,15000,1.2882581150006445,1.0002077052414577
12.9,15004,1.298703628000112,1.000207705140951
12.92,15009,1.274396544999945,1.0002077050366827
12.94,15019,1.2753596050006308,1.0002077052300449
12.96,15032,1.2514406700001928,1.0002077054222587
12.98,15048,1.2733818239994434,1.0002077046947448
13.0,15055,1.2734187639998709,1.0002077056326988
13.02,15068,1.273191563999717,1.0002077044217466
13.040000000000001,15082,1.2607519849998425,1.0002077039448194
13.06,15094,1.260403756999949,1.0002077050024551
13.08,15105,1.2714527199996155,1.000207705832374
13.1,15116,1.286422269000468,1.000207704794295
13.120000000000001,15130,1.3053120699996725,1.0002077048659355
13.14,15141,1.297099483999773,1.0002077040598047
13.16,15155,1.2983284269994328,1.0002077036521548
13.18,15172,1.2842691890000424,1.0002077034872887
13.200000000000001,15188,1.3109336119996442,1.0002077041333646
13.22,15199,1.2610953120001795,1.0002077040732509
13.24,15215,1.2834078169998975,1.0002077051269147
13.26,15226,1.294588095999643,1.0002077043126247
13.280000000000001,15244,1.2944461500001125,1.0002077056680392
13.3,15261,1.334822783999698,1.0002077051518232
13.32,15278,1.3138037019998592,1.0002077051100355
13.34,15287,1.2973590830006287,1.0002077049664726
13.36,15300,1.3084913729999244,1.000207705598767
13.38,15312,1.2954965569997512,1.0002077053286849
13.4,15328,1.2948104679999233,1.0002077053046698
13.42,15344,1.3179472940000778,1.000207704844013
13.44,15354,1.3045511639993492,1.0002077044340942
13.46,15363,1.3045908169997347,1.0002077041197794
13.48,15383,1.3437281149999762,1.0002077035009322
13.5,15397,1.3181671629999983,1.0002077041647637
13.52,15407,1.320734437000283,1.0002077049946636
13.540000000000001,15419,1.3319665599992732,1.0002077038807087
13.56,15442,1.3298524170004384,1.0002077032318795
13.58,15458,1.3165595500004201,1.0002077038273804
13.6,15468,1.3171925589995226,1.0002077037737602
13.620000000000001,15478,1.327480774999458,1.000207703177123
13.64,15498,1.3190197570002056,1.0002077040664985
13.66,15512,1.3795707640001638,1.0002077041145003
