Time,NoBlobs,Evolution_time,Circulation
8.540000000000001,14575,1.251012776999687,1.0004123291719642
8.56,14605,1.236620142999982,1.0004123285535127
8.58,14635,1.2851217200000065,1.000412329153535
8.6,14670,1.242732197999885,1.0004123276579424
8.620000000000001,14692,1.242870769000092,1.0004123280616066
8.64,14718,1.2611119690000123,1.0004123273091865
8.66,14746,1.2719919129999653,1.0004123296423078
8.68,14761,1.2897790310003074,1.0004123298738532
8.700000000000001,14785,1.3101168379998853,1.0004123316293747
8.72,14808,1.2998433430002478,1.0004123314630124
8.74,14821,1.2641951470000095,1.0004123319095233
8.76,14840,1.2812304829999448,1.0004123336170996
8.78,14855,1.274699984000108,1.000412332922646
8.8,14873,1.2097229350001726,1.0004123345865357
8.82,14885,1.2302316949999295,1.0004123342269515
8.84,14910,1.2199400329996024,1.0004123326614307
8.86,14938,1.2524533549999433,1.0004123326516996
8.88,14969,1.2405051060000005,1.000412332484509
8.9,15005,1.238745554000161,1.0004123330271013
8.92,15041,1.2654569340002126,1.0004123322652956
8.94,15071,1.2555577670000275,1.0004123322707454
8.96,15108,1.2505436399997052,1.0004123310241813
8.98,15130,1.2889800080001805,1.0004123315079414
9.0,15173,1.2763293790003445,1.000412329550958
9.02,15205,1.3001279219997741,1.0004123295975464
9.040000000000001,15224,1.262550920999729,1.0004123292767955
9.06,15252,1.2728403189998971,1.0004123279915154
9.08,15279,1.3237585269998817,1.0004123288128715
9.1,15310,1.2944951320000655,1.0004123298699459
9.120000000000001,15336,1.2740095730000576,1.0004123300084178
9.14,15372,1.286470740000368,1.000412330558809
9.16,15399,1.3352671859997827,1.000412331077997
9.18,15427,1.2866261599997415,1.0004123324620495
9.200000000000001,15448,1.3326564290000533,1.0004123319758331
9.22,15462,1.3319908030002807,1.0004123326039196
9.24,15473,1.3073674499996741,1.0004123308768946
9.26,15489,1.3194056170000295,1.0004123306219488
9.28,15509,1.3585468329997639,1.0004123312979651
9.3,15525,1.3586979649999193,1.0004123326616445
9.32,15536,1.3690771340002357,1.0004123311846564
9.34,15569,1.384821668999848,1.0004123312914488
9.36,15591,1.3322604049999427,1.0004123314294682
9.38,15612,1.3073524400001588,1.0004123311532434
9.4,15640,1.3176043509997726,1.0004123309445858
9.42,15668,1.3702937719999682,1.0004123302067645
9.44,15697,1.3697975009999936,1.0004123310695934
9.46,15727,1.3307547510003133,1.000412330575958
9.48,15760,1.3950639490003596,1.0004123292932148
9.5,15798,1.382343966999997,1.0004123305830814
9.52,15812,1.391749278000134,1.0004123305469208
9.540000000000001,15834,1.3925502799997957,1.000412331275432
9.56,15862,1.3786605639998015,1.000412331331391
9.58,15884,1.4153115580002122,1.000412333758014
9.6,15895,1.3805879000001369,1.0004123322833682
9.620000000000001,15921,1.4191778159997739,1.000412332107767
9.64,15949,1.3915371000002779,1.0004123331244006
9.66,15974,1.414592370000264,1.000412330605596
9.68,15994,1.3889613029996326,1.0004123312870656
9.700000000000001,16026,1.4371134449997953,1.0004123307710533
9.72,16055,1.4420732099997622,1.0004123302696102
9.74,16096,1.4166294889996607,1.0004123295872533
9.76,16130,1.4013699990000532,1.000412328782832
9.78,16148,1.4551620150000417,1.0004123286269353
9.8,16175,1.454604819999986,1.0004123293134741
9.82,16202,1.440932284000155,1.0004123301116665
9.84,16226,1.44636522699966,1.0004123297998704
9.86,16257,1.4399807720001263,1.00041233017087
9.88,16288,1.4405504480000673,1.000412330213245
9.9,16322,1.452916709999954,1.0004123294964884
9.92,16357,1.528460856000038,1.0004123298469898
9.94,16370,1.450957819999985,1.000412331901184
9.96,16400,1.4641850159996466,1.000412332066508
9.98,16421,1.4645295029999943,1.0004123336972548
10.0,14798,4.772555678000117,1.0004123342828022
10.02,15012,1.2216558009999972,1.0004123357205335
10.040000000000001,15084,1.2664930079999976,1.0004123336979052
10.06,15360,1.261942764000196,1.000412333211138
10.08,15683,1.3257587529997181,1.0004123321734002
10.1,15841,1.3828165780000745,1.000412331742663
10.120000000000001,16050,1.3772662319997835,1.0004123329639372
10.14,16357,1.4281801319998522,1.0004123325851273
10.16,16619,1.5401979339999343,1.0004123318081908
10.18,16788,1.4852446770000824,1.0004123320229261
10.200000000000001,16874,1.5100852119999217,1.0004123320184453
10.22,16913,1.5055841039998086,1.0004123329714962
10.24,16949,1.522195618999831,1.0004123334700983
10.26,16999,1.519026464000035,1.000412333521344
10.28,17052,1.5161764939998648,1.0004123318720988
10.3,17062,1.531404011000177,1.000412333287436
10.32,17082,1.531073378000201,1.0004123330794723
10.34,17097,1.5293825050002852,1.0004123333237738
10.36,17140,1.5579906950001714,1.0004123339369468
10.38,17170,1.5291188349997356,1.0004123334587727
10.4,17210,1.5620227889999114,1.0004123326107395
10.42,17236,1.543094621000364,1.0004123321847442
10.44,17248,1.5409629780001524,1.0004123322449663
10.46,17265,1.541937955999856,1.0004123324225733
10.48,17277,1.5397337509998579,1.0004123317832203
10.5,17288,1.5408661940000457,1.0004123323270093
10.52,17303,1.6298299309996764,1.0004123336710133
10.540000000000001,17336,1.628039119999812,1.0004123339311517
10.56,17367,1.65531488500028,1.000412333375221
10.58,17387,1.627626902999964,1.0004123342485165
10.6,17413,1.6250431420003224,1.0004123340767477
10.620000000000001,17447,1.68105716700029,1.0004123344829248
10.64,17482,1.640230732999953,1.0004123353050025
10.66,17510,1.6485040080001454,1.0004123349602108
10.68,17543,1.6419818480003414,1.0004123344794003
10.700000000000001,17573,1.6627197689999775,1.0004123347135807
10.72,17609,1.671368062000056,1.0004123353684313
10.74,17635,1.7365971290000743,1.0004123351848295
10.76,17664,1.6687233440002274,1.000412334036595
10.78,17694,1.6890298469998015,1.0004123324098244
10.8,17716,1.693060781999975,1.0004123329678536
10.82,17739,1.6896989300003042,1.0004123322624288
10.84,17770,1.6878150649999952,1.0004123316956124
10.86,17799,1.6704559469999367,1.0004123315098175
10.88,17815,1.712263477000306,1.0004123325863197
10.9,17829,1.713062008000179,1.0004123310961421
10.92,17855,1.7263531549997424,1.0004123305393693
