Time,NoBlobs,Evolution_time,Circulation
9.46,12679,0.9449519549998513,1.0003780174661334
9.48,12697,1.2658209909986908,1.0003780151064143
9.5,12719,0.9066406290003215,1.0003780157120499
9.52,12745,0.9058736249990034,1.0003780144382466
9.540000000000001,12759,0.9409622319999471,1.0003780134422957
9.56,12770,0.9403031260007992,1.0003780127261397
9.58,12786,1.1416466659993603,1.0003780133404594
9.6,12790,0.9312416480006505,1.0003780129581576
9.620000000000001,12798,0.9180382330014254,1.0003780115655965
9.64,12814,0.9327389610007231,1.0003780121665562
9.66,12848,0.9439782580011524,1.0003780102102993
9.68,12871,0.9431343539999943,1.0003780113845984
9.700000000000001,12877,1.0096113330000662,1.000378012042697
9.72,12893,1.2096498619994236,1.0003780132785085
9.74,12925,0.9884901500008709,1.0003780133050744
9.76,12943,0.9481293999997433,1.000378013750336
9.78,12960,0.9960004139993544,1.0003780144367505
9.8,12980,1.1438110930012044,1.0003780147817356
9.82,13004,1.309924310000497,1.0003780156694304
9.84,13024,1.0316021709986671,1.0003780152651005
9.86,13034,1.1635683929998777,1.00037801614713
9.88,13051,1.1159189879999758,1.0003780148145032
9.9,13060,0.9604262650009332,1.0003780160380944
9.92,13069,1.0024827230008668,1.000378016040573
9.94,13081,1.1159318879999773,1.0003780152308248
9.96,13092,1.3233040510003775,1.0003780153880077
9.98,13102,1.026845484999285,1.0003780150862678
10.0,11801,2.635789092999403,1.0003780146200454
10.02,11801,1.0698807839999063,1.0003780152198223
10.040000000000001,11800,0.8583298550001928,1.0003780148296906
10.06,11800,0.9882668080008443,1.0003780143350924
10.08,11800,0.8183050779989571,1.0003780129525324
10.1,11800,0.8194482500002778,1.0003780129946787
10.120000000000001,11800,0.8272555929997907,1.0003780122137607
10.14,11830,0.8322906539997348,1.0003780148766985
10.16,11852,1.0564489770004002,1.000378014784041
10.18,11856,0.8220012960009626,1.0003780160848048
10.200000000000001,11865,0.8123230109995347,1.000378014913185
10.22,11873,0.8261337330004608,1.00037801404742
10.24,11877,0.825951131999318,1.0003780132539937
10.26,11886,0.8528013699997246,1.0003780120826906
10.28,11902,1.0233144710000488,1.0003780120019015
10.3,11918,0.8366743120004685,1.0003780124670139
10.32,11935,0.8519237479995354,1.0003780128271678
10.34,11954,0.9944746109995322,1.0003780124349584
10.36,11973,0.8085742629991728,1.0003780132420745
10.38,11983,0.8132353050004895,1.000378011588538
10.4,11996,0.8176574440003606,1.0003780114896232
10.42,12013,0.8330901799999992,1.0003780113313037
10.44,12022,1.1007941530006065,1.000378011252844
10.46,12029,1.0004722919984488,1.0003780109544247
10.48,12039,1.0127988559997902,1.0003780120678651
10.5,12046,0.8605908270001237,1.0003780121810617
10.52,12065,1.1694900750007946,1.0003780109668776
10.540000000000001,12089,0.8745414040004107,1.000378010152282
10.56,12108,1.0906791060006071,1.000378012134902
10.58,12128,0.8241667019992747,1.0003780126219561
10.6,12143,0.8198790160004137,1.0003780121004757
10.620000000000001,12193,0.8295032269998046,1.000378011742108
10.64,12227,0.8737675150005089,1.0003780122503532
10.66,12256,0.9069640149991756,1.0003780127327029
10.68,12273,1.1320889930011617,1.0003780127836606
10.700000000000001,12304,0.8711967780000123,1.0003780136999618
10.72,12341,1.1578157789990655,1.000378013699327
10.74,12383,1.1859876029993757,1.0003780128617703
10.76,12408,1.1646866829996725,1.0003780128314315
10.78,12429,1.1976753199996892,1.000378012230973
10.8,12451,1.1400897500006977,1.0003780127567807
10.82,12473,0.908036124001228,1.0003780114392282
10.84,12506,0.8971741730001668,1.0003780126375181
10.86,12535,0.9725812209999276,1.0003780119212091
10.88,12553,1.11385888499899,1.0003780129714914
10.9,12585,1.1754775419994985,1.000378011923941
10.92,12614,1.0043937629998254,1.0003780123032635
10.94,12632,1.0192197509986727,1.0003780119516037
10.96,12651,1.141842118000568,1.000378011965504
10.98,12684,0.9182577089995902,1.0003780113714662
11.0,12716,1.1081923250003456,1.0003780114068974
11.02,12750,0.9371018290003121,1.000378010873464
11.040000000000001,12784,0.9469930440009193,1.0003780116946077
11.06,12804,1.1289316669990512,1.000378012031014
11.08,12825,0.963298616999964,1.0003780114192726
11.1,12840,1.2491537109999626,1.000378010445147
11.120000000000001,12868,1.1680881730007968,1.0003780097528445
11.14,12913,0.9717551339999773,1.0003780093569836
11.16,12942,1.2121190989983006,1.0003780093161507
11.18,12976,1.1856785629988735,1.0003780086088105
11.200000000000001,13008,0.9558116709995375,1.0003780104978977
11.22,13035,0.9801758729990979,1.0003780101294693
11.24,13065,1.1792873869999312,1.000378010988026
11.26,13084,0.9612513209995086,1.0003780115942835
11.28,13112,0.9393341350005358,1.0003780128661162
11.3,13140,0.9962010369999916,1.000378013585592
11.32,13167,1.2148335849997238,1.0003780148818828
11.34,13187,1.1402651719999994,1.0003780147336918
11.36,13218,1.194178121000732,1.0003780148988133
11.38,13251,1.1892987730007007,1.0003780140125795
11.4,13279,1.331243036998785,1.000378013294199
11.42,13312,1.2913742609998735,1.0003780137783613
11.44,13337,1.003272697000284,1.0003780148948387
11.46,13355,1.0279096530011884,1.0003780154403747
11.48,13384,1.199721735998537,1.000378016330663
11.5,13412,1.3399193630011723,1.0003780155540343
11.52,13438,1.3420507310001994,1.0003780152945727
11.540000000000001,13472,1.302576322999812,1.0003780168372582
11.56,13494,1.0195792100003018,1.000378015751713
11.58,13515,1.044869921001009,1.0003780158243492
11.6,13534,1.05611082500036,1.000378014651433
11.620000000000001,13570,1.2969982220001839,1.0003780154041333
11.64,13596,1.3989975059994322,1.000378015904489
11.66,13620,1.255395824999141,1.0003780162434377
11.68,13663,1.0171700999999302,1.000378015352642
11.700000000000001,13691,1.0544831210008851,1.0003780140515954
11.72,13722,1.0877733850011282,1.0003780145794745
11.74,13748,1.4297279590009566,1.0003780140762786
11.76,13772,1.3507034560007014,1.0003780145328276
11.78,13792,1.2503416439994908,1.0003780154711803
11.8,13825,1.032403647001047,1.000378015451815
11.82,13871,1.1635170579993428,1.00037801581384
11.84,13899,1.3854819939988374,1.0003780147772774
11.86,13934,1.3304199909998715,1.0003780142648777
11.88,13951,1.355970263000927,1.0003780134647369
